Units: EU
Ref Chan:Resp Chan	0-Z:0-Z
Channel Name	I2
Channel Comment	

Time	 Real

Units:
sec	m/s²
1.4837890625002e+000	       0.3176134
1.4839843750002e+000	       0.3182236
1.4841796875002e+000	       0.3151322
1.4843750000002e+000	       0.3286844
1.4845703125002e+000	       0.3160871
1.4847656250002e+000	       0.3177248
1.4849609375002e+000	       0.3150682
1.4851562500002e+000	       0.3164369
1.4853515625002e+000	       0.3123903
1.4855468750002e+000	       0.2970626
1.4857421875002e+000	       0.3085047
1.4859375000002e+000	       0.3167407
1.4861328125002e+000	       0.3229903
1.4863281250002e+000	       0.3143431
1.4865234375002e+000	       0.3175521
1.4867187500002e+000	       0.3269093
1.4869140625002e+000	       0.3180216
1.4871093750002e+000	       0.3025766
1.4873046875002e+000	       0.3161921
1.4875000000002e+000	       0.3118923
1.4876953125002e+000	       0.3169673
1.4878906250002e+000	       0.3152229
1.4880859375002e+000	       0.3163157
1.4882812500002e+000	       0.3248141
1.4884765625002e+000	       0.3073361
1.4886718750002e+000	       0.3099128
1.4888671875002e+000	       0.3225218
1.4890625000002e+000	       0.3078594
1.4892578125002e+000	       0.3113319
1.4894531250002e+000	       0.3133667
1.4896484375002e+000	       0.3128482
1.4898437500002e+000	       0.3030761
1.4900390625002e+000	       0.3117487
1.4902343750002e+000	       0.3061976
1.4904296875002e+000	       0.3075517
1.4906250000002e+000	       0.3055579
1.4908203125002e+000	       0.3188103
1.4910156250002e+000	       0.3279398
1.4912109375002e+000	       0.3092391
1.4914062500002e+000	       0.3016335
1.4916015625002e+000	       0.3070744
1.4917968750002e+000	       0.3067265
1.4919921875002e+000	       0.3054052
1.4921875000002e+000	       0.3103268
1.4923828125002e+000	       0.3082173
1.4925781250002e+000	       0.3018584
1.4927734375002e+000	        0.308444
1.4929687500002e+000	       0.3096485
1.4931640625002e+000	       0.3061591
1.4933593750002e+000	       0.3073593
1.4935546875002e+000	       0.3020559
1.4937500000002e+000	       0.3096678
1.4939453125002e+000	         0.31894
1.4941406250002e+000	       0.3094157
1.4943359375002e+000	       0.3052563
1.4945312500002e+000	       0.3128368
1.4947265625002e+000	       0.3156333
1.4949218750002e+000	       0.3179293
1.4951171875002e+000	       0.3037708
1.4953125000002e+000	       0.3067188
1.4955078125002e+000	        0.312424
1.4957031250002e+000	       0.3025883
1.4958984375002e+000	       0.3193212
1.4960937500002e+000	        0.316439
1.4962890625002e+000	       0.3114024
1.4964843750002e+000	       0.3213852
1.4966796875002e+000	       0.3226776
1.4968750000002e+000	        0.316798
1.4970703125002e+000	        0.319636
1.4972656250002e+000	       0.3240601
1.4974609375002e+000	       0.3199519
1.4976562500002e+000	       0.3202459
1.4978515625002e+000	       0.3053511
1.4980468750002e+000	       0.2954057
1.4982421875002e+000	       0.3021151
1.4984375000002e+000	       0.2990041
1.4986328125002e+000	       0.3096468
1.4988281250002e+000	       0.3132349
1.4990234375002e+000	       0.3148705
1.4992187500002e+000	       0.3163018
1.4994140625002e+000	        0.312469
1.4996093750002e+000	       0.3181262
1.4998046875002e+000	       0.3112806
1.5000000000002e+000	       0.3111483
1.5001953125002e+000	       0.3076594
1.5003906250002e+000	       0.3070673
1.5005859375002e+000	       0.3167838
1.5007812500002e+000	       0.3061636
1.5009765625002e+000	       0.3064339
1.5011718750002e+000	       0.3097672
1.5013671875002e+000	       0.3202884
1.5015625000002e+000	       0.3264256
1.5017578125002e+000	       0.3180814
1.5019531250002e+000	       0.3258071
1.5021484375002e+000	       0.3232601
1.5023437500002e+000	       0.3157414
1.5025390625002e+000	       0.3317558
1.5027343750002e+000	       0.3255797
1.5029296875002e+000	       0.3286925
1.5031250000002e+000	       0.3320935
1.5033203125002e+000	       0.3174449
1.5035156250002e+000	       0.3185187
1.5037109375002e+000	       0.3145502
1.5039062500002e+000	        0.321955
1.5041015625002e+000	       0.3171554
1.5042968750002e+000	       0.2993566
1.5044921875002e+000	       0.3107154
1.5046875000002e+000	       0.3187705
1.5048828125002e+000	        0.322527
1.5050781250002e+000	       0.3087603
1.5052734375002e+000	       0.3127088
1.5054687500002e+000	       0.3198779
1.5056640625002e+000	       0.3186525
1.5058593750002e+000	       0.3116455
1.5060546875002e+000	       0.3084779
1.5062500000002e+000	       0.3037448
1.5064453125002e+000	       0.3141517
1.5066406250002e+000	       0.3010233
1.5068359375002e+000	       0.2977686
1.5070312500002e+000	       0.3011068
1.5072265625002e+000	       0.2967931
1.5074218750002e+000	       0.3014548
1.5076171875002e+000	       0.3042224
1.5078125000002e+000	       0.3090128
1.5080078125002e+000	       0.3108668
1.5082031250002e+000	        0.301081
1.5083984375002e+000	        0.299489
1.5085937500002e+000	       0.2963698
1.5087890625002e+000	       0.2988365
1.5089843750002e+000	       0.2916697
1.5091796875002e+000	       0.2981899
1.5093750000002e+000	       0.3027556
1.5095703125002e+000	       0.2925534
1.5097656250002e+000	       0.3027832
1.5099609375002e+000	       0.3062087
1.5101562500002e+000	       0.3037272
1.5103515625002e+000	       0.3041682
1.5105468750002e+000	       0.3151911
1.5107421875002e+000	       0.3181763
1.5109375000002e+000	       0.3133213
1.5111328125002e+000	       0.3066068
1.5113281250002e+000	        0.310316
1.5115234375002e+000	       0.3056738
1.5117187500002e+000	       0.2930292
1.5119140625002e+000	       0.2969459
1.5121093750002e+000	       0.2966053
1.5123046875002e+000	       0.2925281
1.5125000000002e+000	       0.3047591
1.5126953125002e+000	       0.3053829
1.5128906250002e+000	        0.309862
1.5130859375002e+000	       0.3063704
1.5132812500002e+000	       0.3138957
1.5134765625002e+000	       0.3140122
1.5136718750002e+000	       0.3128746
1.5138671875002e+000	       0.3087293
1.5140625000002e+000	       0.2986835
1.5142578125002e+000	       0.3038743
1.5144531250002e+000	       0.2857199
1.5146484375002e+000	       0.3032169
1.5148437500002e+000	       0.3099181
1.5150390625002e+000	       0.2993072
1.5152343750002e+000	       0.3170594
1.5154296875002e+000	       0.3015245
1.5156250000002e+000	       0.3085547
1.5158203125002e+000	       0.3017192
1.5160156250002e+000	       0.3069873
1.5162109375002e+000	       0.3066161
1.5164062500002e+000	       0.3006335
1.5166015625002e+000	       0.3002351
1.5167968750002e+000	       0.3059092
1.5169921875002e+000	       0.2957021
1.5171875000002e+000	       0.2955549
1.5173828125002e+000	       0.2920931
1.5175781250002e+000	       0.2885227
1.5177734375002e+000	        0.308849
1.5179687500002e+000	       0.2992902
1.5181640625002e+000	       0.3052666
1.5183593750002e+000	       0.2948554
1.5185546875002e+000	       0.2988887
1.5187500000002e+000	       0.3042736
1.5189453125002e+000	       0.2884303
1.5191406250002e+000	       0.2985167
1.5193359375002e+000	       0.2889789
1.5195312500002e+000	       0.2987899
1.5197265625002e+000	       0.2938483
1.5199218750002e+000	       0.2928696
1.5201171875002e+000	       0.2890629
1.5203125000002e+000	        0.286408
1.5205078125002e+000	       0.2979425
1.5207031250002e+000	       0.2990592
1.5208984375002e+000	       0.3046183
1.5210937500002e+000	       0.3059815
1.5212890625002e+000	       0.2959919
1.5214843750002e+000	       0.2941159
1.5216796875002e+000	       0.3023308
1.5218750000002e+000	       0.3120214
1.5220703125002e+000	       0.3081003
1.5222656250002e+000	       0.2915269
1.5224609375002e+000	       0.2893563
1.5226562500002e+000	        0.285846
1.5228515625002e+000	       0.2880529
1.5230468750002e+000	        0.288515
1.5232421875002e+000	       0.2905927
1.5234375000002e+000	       0.2920999
1.5236328125002e+000	         0.29604
1.5238281250002e+000	       0.2959089
1.5240234375002e+000	        0.289665
1.5242187500002e+000	       0.2912845
1.5244140625002e+000	        0.287854
1.5246093750002e+000	       0.2783257
1.5248046875002e+000	       0.2939118
1.5250000000002e+000	       0.2944042
1.5251953125002e+000	       0.2843607
1.5253906250002e+000	         0.27696
1.5255859375002e+000	       0.2820696
1.5257812500002e+000	       0.2855779
1.5259765625002e+000	       0.2815758
1.5261718750002e+000	       0.2769327
1.5263671875002e+000	       0.2918301
1.5265625000002e+000	       0.2959608
1.5267578125002e+000	       0.2921409
1.5269531250002e+000	       0.2956843
1.5271484375002e+000	       0.3067989
1.5273437500002e+000	       0.3059582
1.5275390625002e+000	        0.301392
1.5277343750002e+000	       0.2972331
1.5279296875002e+000	       0.3092599
1.5281250000002e+000	       0.3011827
1.5283203125002e+000	       0.3103756
1.5285156250002e+000	       0.3206104
1.5287109375002e+000	       0.3231345
1.5289062500002e+000	        0.321182
1.5291015625002e+000	       0.2984111
1.5292968750002e+000	       0.3112414
1.5294921875002e+000	       0.3016685
1.5296875000002e+000	       0.3018736
1.5298828125002e+000	       0.3070505
1.5300781250002e+000	       0.3017295
1.5302734375002e+000	       0.3242681
1.5304687500002e+000	       0.3089835
1.5306640625002e+000	       0.3259633
1.5308593750002e+000	       0.3217201
1.5310546875002e+000	       0.3151104
1.5312500000002e+000	       0.3149842
1.5314453125002e+000	       0.3058233
1.5316406250002e+000	       0.3109423
1.5318359375002e+000	       0.3124036
1.5320312500002e+000	       0.3119678
1.5322265625002e+000	        0.326423
1.5324218750002e+000	       0.3140532
1.5326171875002e+000	       0.3140139
1.5328125000002e+000	       0.3187925
1.5330078125002e+000	       0.3202243
1.5332031250002e+000	       0.3164962
1.5333984375002e+000	       0.3243677
1.5335937500002e+000	       0.3246299
1.5337890625002e+000	       0.3184373
1.5339843750002e+000	       0.3274756
1.5341796875002e+000	       0.3174062
1.5343750000002e+000	       0.3104009
1.5345703125002e+000	        0.320123
1.5347656250002e+000	       0.3238576
1.5349609375002e+000	       0.3232807
1.5351562500002e+000	       0.3096277
1.5353515625002e+000	       0.3204051
1.5355468750002e+000	       0.3233501
1.5357421875002e+000	       0.3219281
1.5359375000002e+000	       0.3169105
1.5361328125002e+000	       0.3221918
1.5363281250002e+000	       0.3197128
1.5365234375002e+000	       0.3250786
1.5367187500002e+000	       0.3273908
1.5369140625002e+000	       0.3244558
1.5371093750002e+000	       0.3130002
1.5373046875002e+000	       0.3030751
1.5375000000002e+000	       0.3075341
1.5376953125002e+000	       0.3125325
1.5378906250002e+000	       0.3105482
1.5380859375002e+000	       0.3202919
1.5382812500002e+000	       0.3132871
1.5384765625002e+000	       0.3137051
1.5386718750002e+000	       0.3084963
1.5388671875002e+000	       0.3122616
1.5390625000002e+000	       0.3205682
1.5392578125002e+000	       0.3116145
1.5394531250002e+000	       0.3096889
1.5396484375002e+000	       0.3017153
1.5398437500002e+000	       0.3119409
1.5400390625002e+000	         0.31751
1.5402343750002e+000	       0.3155961
1.5404296875002e+000	       0.3242501
1.5406250000002e+000	        0.332782
1.5408203125002e+000	       0.3281983
1.5410156250002e+000	       0.3275738
1.5412109375002e+000	       0.3240361
1.5414062500002e+000	       0.3184792
1.5416015625002e+000	       0.3257181
1.5417968750002e+000	       0.3230685
1.5419921875002e+000	       0.3196527
1.5421875000002e+000	       0.3288157
1.5423828125002e+000	       0.3199014
1.5425781250002e+000	       0.2985225
1.5427734375002e+000	       0.2963489
1.5429687500002e+000	       0.2970241
1.5431640625002e+000	       0.3122168
1.5433593750002e+000	       0.3152309
1.5435546875002e+000	       0.3035887
1.5437500000002e+000	       0.3065767
1.5439453125002e+000	       0.3164024
1.5441406250002e+000	       0.3136431
1.5443359375002e+000	       0.3245997
1.5445312500002e+000	       0.3242451
1.5447265625002e+000	       0.3190388
1.5449218750002e+000	       0.3215137
1.5451171875002e+000	       0.3248869
1.5453125000002e+000	        0.336231
1.5455078125002e+000	        0.328191
1.5457031250002e+000	       0.3374887
1.5458984375002e+000	       0.3269826
1.5460937500002e+000	       0.3211907
1.5462890625002e+000	       0.3255559
1.5464843750002e+000	       0.3290683
1.5466796875002e+000	       0.3395698
1.5468750000002e+000	       0.3263821
1.5470703125002e+000	       0.3248932
1.5472656250002e+000	       0.3192612
1.5474609375002e+000	       0.3210275
1.5476562500002e+000	       0.3182879
1.5478515625002e+000	       0.3165682
1.5480468750002e+000	       0.3187691
1.5482421875002e+000	       0.3114597
1.5484375000002e+000	       0.3125666
1.5486328125002e+000	       0.3043199
1.5488281250002e+000	       0.3176703
1.5490234375002e+000	       0.3255207
1.5492187500002e+000	       0.3275073
1.5494140625002e+000	       0.3155751
1.5496093750002e+000	       0.3057814
1.5498046875002e+000	       0.3110703
1.5500000000002e+000	       0.3072153
1.5501953125002e+000	       0.2965297
1.5503906250002e+000	       0.3086793
1.5505859375002e+000	       0.3137558
1.5507812500002e+000	       0.3190966
1.5509765625002e+000	       0.3170925
1.5511718750002e+000	        0.317747
1.5513671875002e+000	         0.32786
1.5515625000002e+000	       0.3256661
1.5517578125002e+000	       0.3290867
1.5519531250002e+000	       0.3246017
1.5521484375002e+000	       0.3197796
1.5523437500002e+000	       0.3192823
1.5525390625002e+000	       0.3132275
1.5527343750002e+000	       0.3110047
1.5529296875002e+000	       0.3059706
1.5531250000002e+000	       0.2931057
1.5533203125002e+000	       0.2957506
1.5535156250002e+000	       0.2872317
1.5537109375002e+000	       0.2823403
1.5539062500002e+000	       0.2834808
1.5541015625002e+000	       0.2994271
1.5542968750002e+000	       0.2981072
1.5544921875002e+000	       0.3091382
1.5546875000002e+000	       0.3084303
1.5548828125002e+000	       0.3127691
1.5550781250002e+000	       0.3153861
1.5552734375002e+000	       0.3065571
1.5554687500002e+000	       0.3058791
1.5556640625002e+000	       0.3017212
1.5558593750002e+000	       0.2901676
1.5560546875002e+000	        0.300892
1.5562500000002e+000	       0.3003603
1.5564453125002e+000	       0.3018474
1.5566406250002e+000	       0.2995904
1.5568359375002e+000	       0.3006008
1.5570312500002e+000	       0.3047624
1.5572265625002e+000	        0.291467
1.5574218750002e+000	       0.3006259
1.5576171875002e+000	       0.2941411
1.5578125000002e+000	       0.2901192
1.5580078125002e+000	       0.2978848
1.5582031250002e+000	       0.3036873
1.5583984375002e+000	       0.2903798
1.5585937500002e+000	       0.2794651
1.5587890625002e+000	       0.2892178
1.5589843750002e+000	       0.2918414
1.5591796875002e+000	       0.2882828
1.5593750000002e+000	       0.2881902
1.5595703125002e+000	       0.2925479
1.5597656250002e+000	       0.2812167
1.5599609375002e+000	       0.2771486
1.5601562500002e+000	       0.2784887
1.5603515625002e+000	        0.283242
1.5605468750002e+000	       0.2845064
1.5607421875002e+000	       0.2910461
1.5609375000002e+000	       0.2937664
1.5611328125002e+000	       0.2958396
1.5613281250002e+000	       0.2943592
1.5615234375002e+000	       0.2931321
1.5617187500002e+000	       0.2937589
1.5619140625002e+000	       0.2906184
1.5621093750002e+000	       0.2873872
1.5623046875002e+000	       0.2943521
1.5625000000002e+000	       0.2926355
1.5626953125002e+000	       0.2855279
1.5628906250002e+000	       0.3020877
1.5630859375002e+000	       0.3025758
1.5632812500002e+000	       0.2922074
1.5634765625002e+000	       0.2956221
1.5636718750002e+000	       0.2961336
1.5638671875002e+000	       0.2924436
1.5640625000002e+000	       0.2838211
1.5642578125002e+000	       0.2937118
1.5644531250002e+000	       0.2848534
1.5646484375002e+000	       0.2933469
1.5648437500002e+000	       0.2982884
1.5650390625002e+000	        0.304233
1.5652343750002e+000	       0.2923166
1.5654296875002e+000	       0.2998713
1.5656250000002e+000	       0.2926868
1.5658203125002e+000	       0.2900177
1.5660156250002e+000	       0.2951114
1.5662109375002e+000	       0.2903455
1.5664062500002e+000	       0.2965412
1.5666015625002e+000	        0.288707
1.5667968750002e+000	       0.2956504
1.5669921875002e+000	       0.3026831
1.5671875000002e+000	       0.3037997
1.5673828125002e+000	       0.3008941
1.5675781250002e+000	       0.3003089
1.5677734375002e+000	       0.2922544
1.5679687500002e+000	       0.2917585
1.5681640625002e+000	       0.2972303
1.5683593750002e+000	       0.3018304
1.5685546875002e+000	       0.2985601
1.5687500000002e+000	       0.2968431
1.5689453125002e+000	       0.3058495
1.5691406250002e+000	       0.2921922
1.5693359375002e+000	       0.2941025
1.5695312500002e+000	       0.2984201
1.5697265625002e+000	        0.303944
1.5699218750002e+000	       0.3013248
1.5701171875002e+000	       0.2939151
1.5703125000002e+000	       0.2862897
1.5705078125002e+000	       0.2881022
1.5707031250002e+000	       0.2867846
1.5708984375002e+000	       0.2865487
1.5710937500002e+000	       0.2860682
1.5712890625002e+000	        0.281675
1.5714843750002e+000	        0.296564
1.5716796875002e+000	       0.2949204
1.5718750000002e+000	       0.2827982
1.5720703125002e+000	       0.2717015
1.5722656250002e+000	       0.2708506
1.5724609375002e+000	       0.2792038
1.5726562500002e+000	       0.2759527
1.5728515625002e+000	       0.2774988
1.5730468750002e+000	       0.2853845
1.5732421875002e+000	       0.2813445
1.5734375000002e+000	       0.2837728
1.5736328125002e+000	        0.275007
1.5738281250002e+000	       0.2712393
1.5740234375002e+000	       0.2842638
1.5742187500002e+000	       0.2961621
1.5744140625002e+000	       0.2957636
1.5746093750002e+000	       0.2830513
1.5748046875002e+000	       0.2807545
1.5750000000002e+000	       0.2724984
1.5751953125002e+000	       0.2725698
1.5753906250002e+000	       0.2742543
1.5755859375002e+000	       0.2843019
1.5757812500002e+000	       0.2695422
1.5759765625002e+000	       0.2633003
1.5761718750002e+000	        0.276214
1.5763671875002e+000	       0.2814678
1.5765625000002e+000	        0.263344
1.5767578125002e+000	       0.2662479
1.5769531250002e+000	       0.2726225
1.5771484375002e+000	       0.2771134
1.5773437500002e+000	       0.2727282
1.5775390625002e+000	       0.2815289
1.5777343750002e+000	       0.2875494
1.5779296875002e+000	        0.270462
1.5781250000002e+000	       0.2722569
1.5783203125002e+000	       0.2775466
1.5785156250002e+000	       0.2785994
1.5787109375002e+000	       0.2739417
1.5789062500002e+000	       0.2698997
1.5791015625002e+000	       0.2723877
1.5792968750002e+000	       0.2639893
1.5794921875002e+000	       0.2569896
1.5796875000002e+000	       0.2705161
1.5798828125002e+000	       0.2873347
1.5800781250002e+000	       0.2826807
1.5802734375002e+000	       0.2805882
1.5804687500002e+000	       0.2851652
1.5806640625002e+000	       0.2778529
1.5808593750002e+000	       0.2811534
1.5810546875002e+000	       0.2788706
1.5812500000002e+000	       0.2727154
1.5814453125002e+000	       0.2684868
1.5816406250002e+000	       0.2686592
1.5818359375002e+000	       0.2689837
1.5820312500002e+000	       0.2572582
1.5822265625002e+000	       0.2652836
1.5824218750002e+000	       0.2556854
1.5826171875002e+000	        0.248023
1.5828125000002e+000	        0.263944
1.5830078125002e+000	       0.2550319
1.5832031250002e+000	       0.2658375
1.5833984375002e+000	       0.2655593
1.5835937500002e+000	       0.2651816
1.5837890625002e+000	       0.2783869
1.5839843750002e+000	       0.2740236
1.5841796875002e+000	       0.2834615
1.5843750000002e+000	       0.2803851
1.5845703125002e+000	       0.2756309
1.5847656250002e+000	       0.2635542
1.5849609375002e+000	        0.270055
1.5851562500002e+000	       0.2660891
1.5853515625002e+000	       0.2688604
1.5855468750002e+000	       0.2668405
1.5857421875002e+000	       0.2594417
1.5859375000002e+000	        0.263745
1.5861328125002e+000	       0.2609224
1.5863281250002e+000	       0.2693677
1.5865234375002e+000	       0.2762755
1.5867187500002e+000	       0.2665889
1.5869140625002e+000	       0.2694575
1.5871093750002e+000	       0.2795645
1.5873046875002e+000	       0.2788234
1.5875000000002e+000	       0.2761933
1.5876953125002e+000	       0.2754932
1.5878906250002e+000	       0.2712021
1.5880859375002e+000	       0.2777876
1.5882812500002e+000	        0.272875
1.5884765625002e+000	       0.2701631
1.5886718750002e+000	       0.2729632
1.5888671875002e+000	       0.2665847
1.5890625000002e+000	       0.2720113
1.5892578125002e+000	       0.2737552
1.5894531250002e+000	       0.2753561
1.5896484375002e+000	       0.2806176
1.5898437500002e+000	         0.28065
1.5900390625002e+000	       0.2680023
1.5902343750002e+000	       0.2773829
1.5904296875002e+000	       0.2784876
1.5906250000002e+000	       0.2805294
1.5908203125002e+000	       0.2836192
1.5910156250002e+000	       0.2822217
1.5912109375002e+000	       0.2847348
1.5914062500002e+000	       0.2791054
1.5916015625002e+000	       0.2801128
1.5917968750002e+000	       0.2875169
1.5919921875002e+000	       0.2782453
1.5921875000002e+000	       0.2807151
1.5923828125002e+000	       0.2670071
1.5925781250002e+000	        0.282351
1.5927734375002e+000	       0.2897616
1.5929687500002e+000	        0.288794
1.5931640625002e+000	       0.2863593
1.5933593750002e+000	       0.2838484
1.5935546875002e+000	        0.278216
1.5937500000002e+000	       0.2786293
1.5939453125002e+000	       0.2768674
1.5941406250002e+000	       0.2839751
1.5943359375002e+000	       0.2807723
1.5945312500002e+000	       0.2783296
1.5947265625002e+000	       0.2749952
1.5949218750002e+000	       0.2679272
1.5951171875002e+000	       0.2663315
1.5953125000002e+000	       0.2748637
1.5955078125002e+000	       0.2677752
1.5957031250002e+000	       0.2760483
1.5958984375002e+000	       0.2840045
1.5960937500002e+000	       0.2896002
1.5962890625002e+000	       0.2881508
1.5964843750002e+000	        0.284892
1.5966796875002e+000	       0.2795646
1.5968750000002e+000	       0.2919593
1.5970703125002e+000	       0.2930169
1.5972656250002e+000	       0.2965167
1.5974609375002e+000	       0.2876562
1.5976562500002e+000	       0.2907115
1.5978515625002e+000	       0.2829308
1.5980468750002e+000	       0.2906141
1.5982421875002e+000	       0.2954008
1.5984375000002e+000	       0.2912772
1.5986328125002e+000	       0.2765172
1.5988281250002e+000	       0.2859999
1.5990234375002e+000	       0.2819386
1.5992187500002e+000	       0.2883627
1.5994140625002e+000	       0.2827393
1.5996093750002e+000	        0.279758
1.5998046875002e+000	       0.2874914
1.6000000000002e+000	       0.2852605
1.6001953125002e+000	       0.2951461
1.6003906250002e+000	       0.2908874
1.6005859375002e+000	       0.3020905
1.6007812500002e+000	       0.3044265
1.6009765625002e+000	        0.297615
1.6011718750002e+000	       0.2971757
1.6013671875002e+000	       0.2885142
1.6015625000002e+000	       0.2911302
1.6017578125002e+000	        0.297893
1.6019531250002e+000	       0.2980416
1.6021484375002e+000	       0.2905968
1.6023437500002e+000	       0.2824278
1.6025390625002e+000	       0.2807749
1.6027343750002e+000	       0.2840574
1.6029296875002e+000	        0.292896
1.6031250000002e+000	       0.2924284
1.6033203125002e+000	       0.3002022
1.6035156250002e+000	       0.2965956
1.6037109375002e+000	       0.3079186
1.6039062500002e+000	       0.3136191
1.6041015625002e+000	       0.2938995
1.6042968750002e+000	       0.2974096
1.6044921875002e+000	       0.2920886
1.6046875000002e+000	       0.2999815
1.6048828125002e+000	       0.3089207
1.6050781250002e+000	        0.310672
1.6052734375002e+000	        0.303918
1.6054687500002e+000	       0.2975146
1.6056640625002e+000	       0.3045611
1.6058593750002e+000	       0.2976713
1.6060546875002e+000	        0.298322
1.6062500000002e+000	       0.3027349
1.6064453125002e+000	       0.3018783
1.6066406250002e+000	       0.3036411
1.6068359375002e+000	       0.3036427
1.6070312500002e+000	       0.2971438
1.6072265625002e+000	       0.2913219
1.6074218750002e+000	       0.3066116
1.6076171875002e+000	       0.3024164
1.6078125000002e+000	       0.3048088
1.6080078125002e+000	       0.3033142
1.6082031250002e+000	       0.2990959
1.6083984375002e+000	       0.3029805
1.6085937500002e+000	        0.304051
1.6087890625002e+000	       0.3078624
1.6089843750002e+000	       0.3050994
1.6091796875002e+000	       0.3088778
1.6093750000002e+000	       0.3204386
1.6095703125002e+000	       0.3163858
1.6097656250002e+000	       0.3178674
1.6099609375002e+000	       0.3084676
1.6101562500002e+000	        0.301514
1.6103515625002e+000	       0.3111671
1.6105468750002e+000	       0.3068816
1.6107421875002e+000	       0.3113563
1.6109375000002e+000	       0.3265325
1.6111328125002e+000	       0.3169263
1.6113281250002e+000	        0.299548
1.6115234375002e+000	       0.3175258
1.6117187500002e+000	       0.3175408
1.6119140625002e+000	       0.3194736
1.6121093750002e+000	        0.328579
1.6123046875002e+000	       0.3227922
1.6125000000002e+000	       0.3102449
1.6126953125002e+000	       0.3257747
1.6128906250002e+000	       0.3165219
1.6130859375002e+000	       0.3126517
1.6132812500002e+000	       0.3282289
1.6134765625002e+000	       0.3193058
1.6136718750002e+000	       0.3241816
1.6138671875002e+000	       0.3229596
1.6140625000002e+000	       0.3146481
1.6142578125002e+000	       0.3241682
1.6144531250002e+000	       0.3146776
1.6146484375002e+000	       0.3258835
1.6148437500002e+000	        0.326614
1.6150390625002e+000	       0.3138831
1.6152343750002e+000	       0.3245967
1.6154296875002e+000	       0.3189921
1.6156250000002e+000	       0.3305934
1.6158203125002e+000	       0.3311894
1.6160156250002e+000	        0.325549
1.6162109375002e+000	       0.3156256
1.6164062500002e+000	       0.3147901
1.6166015625002e+000	       0.3136016
1.6167968750002e+000	       0.3134132
1.6169921875002e+000	       0.3222062
1.6171875000002e+000	        0.318711
1.6173828125002e+000	        0.319397
1.6175781250002e+000	       0.3180306
1.6177734375002e+000	       0.3227152
1.6179687500002e+000	       0.3251312
1.6181640625002e+000	       0.3252144
1.6183593750002e+000	       0.3353214
1.6185546875002e+000	       0.3238321
1.6187500000002e+000	       0.3286921
1.6189453125002e+000	       0.3252315
1.6191406250002e+000	       0.3187982
1.6193359375002e+000	       0.3281147
1.6195312500002e+000	        0.333693
1.6197265625002e+000	       0.3321788
1.6199218750002e+000	       0.3266601
1.6201171875002e+000	       0.3269191
1.6203125000002e+000	       0.3333284
1.6205078125002e+000	       0.3337788
1.6207031250002e+000	       0.3306458
1.6208984375002e+000	       0.3335324
1.6210937500002e+000	       0.3289638
1.6212890625002e+000	       0.3232404
1.6214843750002e+000	       0.3126355
1.6216796875002e+000	        0.316882
1.6218750000002e+000	       0.3145041
1.6220703125002e+000	       0.3246757
1.6222656250002e+000	       0.3264045
1.6224609375002e+000	       0.3187051
1.6226562500002e+000	       0.3212349
1.6228515625002e+000	       0.3252995
1.6230468750002e+000	       0.3250232
1.6232421875002e+000	       0.3354199
1.6234375000002e+000	       0.3342354
1.6236328125002e+000	       0.3246199
1.6238281250002e+000	       0.3180486
1.6240234375002e+000	       0.3162132
1.6242187500002e+000	       0.3176395
1.6244140625002e+000	       0.3142084
1.6246093750002e+000	       0.3231356
1.6248046875002e+000	       0.3163469
1.6250000000002e+000	       0.3138505
1.6251953125002e+000	        0.320564
1.6253906250002e+000	       0.3273743
1.6255859375002e+000	       0.3254057
1.6257812500002e+000	       0.3293128
1.6259765625002e+000	       0.3298037
1.6261718750002e+000	       0.3244493
1.6263671875002e+000	       0.3391728
1.6265625000002e+000	        0.327365
1.6267578125002e+000	       0.3242751
1.6269531250002e+000	       0.3155091
1.6271484375002e+000	       0.3206038
1.6273437500002e+000	       0.3322834
1.6275390625002e+000	       0.3236123
1.6277343750002e+000	       0.3261674
1.6279296875002e+000	       0.3293258
1.6281250000002e+000	       0.3240104
1.6283203125002e+000	       0.3215493
1.6285156250002e+000	       0.3237714
1.6287109375002e+000	       0.3339852
1.6289062500002e+000	       0.3230734
1.6291015625002e+000	        0.316928
1.6292968750002e+000	       0.3144307
1.6294921875002e+000	       0.3252639
1.6296875000002e+000	       0.3157296
1.6298828125002e+000	       0.3192488
1.6300781250002e+000	       0.3252026
1.6302734375002e+000	       0.3194402
1.6304687500002e+000	       0.3226418
1.6306640625002e+000	       0.3249286
1.6308593750002e+000	       0.3184815
1.6310546875002e+000	       0.3196802
1.6312500000002e+000	       0.3076285
1.6314453125002e+000	       0.3073489
1.6316406250002e+000	       0.3144117
1.6318359375002e+000	       0.3241688
1.6320312500002e+000	       0.3209944
1.6322265625002e+000	       0.3202185
1.6324218750002e+000	       0.3087729
1.6326171875002e+000	       0.3168063
1.6328125000002e+000	       0.3090886
1.6330078125002e+000	       0.3096019
1.6332031250002e+000	       0.3091091
1.6333984375002e+000	       0.3185052
1.6335937500002e+000	       0.3088642
1.6337890625002e+000	       0.3016525
1.6339843750002e+000	       0.3048803
1.6341796875002e+000	        0.297983
1.6343750000002e+000	       0.2981887
1.6345703125002e+000	       0.2810942
1.6347656250002e+000	       0.2828868
1.6349609375002e+000	       0.2913463
1.6351562500002e+000	       0.2908809
1.6353515625002e+000	       0.2992785
1.6355468750002e+000	       0.3076994
